scorer,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000,DLC_resnet50_PNS TrialJan14shuffle1_3000
bodyparts,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,"Toe 1 (Proximal ""Thumb"")","Toe 1 (Proximal ""Thumb"")","Toe 1 (Proximal ""Thumb"")",Toe 2,Toe 2,Toe 2,Toe 3 (Middle),Toe 3 (Middle),Toe 3 (Middle),Toe 4,Toe 4,Toe 4,"Toe 5 (Distal ""Pinky"")","Toe 5 (Distal ""Pinky"")","Toe 5 (Distal ""Pinky"")"
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
218,691.4080810546875,258.2978820800781,0.7959228754043579,769.2260131835938,254.45602416992188,0.9313139319419861,744.458984375,284.37847900390625,0.9447392225265503,708.7042236328125,311.8269348144531,0.6529080271720886,707.479248046875,321.80706787109375,0.43734848499298096,658.2977905273438,313.6167297363281,0.9243163466453552,662.9076538085938,316.94110107421875,0.9596736431121826,698.3743896484375,322.0879211425781,0.9649551510810852
219,691.6549072265625,258.2978820800781,0.8032203316688538,769.2885131835938,253.89260864257812,0.9332270622253418,744.458984375,283.9869689941406,0.9442892670631409,708.7042236328125,311.7880554199219,0.6344965100288391,708.389404296875,321.75872802734375,0.41170647740364075,658.4005737304688,313.5366516113281,0.9157426357269287,663.0204467773438,316.90423583984375,0.9619129300117493,698.444580078125,322.0567321777344,0.9626193642616272
220,691.6549072265625,258.2906799316406,0.7865301370620728,769.2885131835938,253.76284790039062,0.9296638369560242,744.458984375,283.9707336425781,0.9508154988288879,708.7042236328125,311.5950622558594,0.6412368416786194,708.389404296875,321.75872802734375,0.3745863437652588,658.5375366210938,313.5366516113281,0.9201700687408447,663.16259765625,316.7791442871094,0.963310956954956,698.6556396484375,322.0567321777344,0.959874153137207
221,691.4080810546875,258.1485595703125,0.8119843006134033,768.9822998046875,253.739501953125,0.9347034096717834,744.3846435546875,283.95037841796875,0.9506173729896545,708.3396606445312,311.37420654296875,0.6622806191444397,707.5592651367188,321.2213439941406,0.4400470554828644,658.5375366210938,313.5366516113281,0.9098573327064514,663.12109375,316.7310791015625,0.9552866220474243,698.444580078125,321.74053955078125,0.9636229872703552
222,691.3463745117188,258.1485595703125,0.8098485469818115,768.8444213867188,252.99195861816406,0.9350854158401489,743.882568359375,282.9408264160156,0.9591954350471497,707.95361328125,310.72650146484375,0.6351263523101807,707.479248046875,320.6524658203125,0.39222821593284607,658.5382080078125,313.45086669921875,0.922887921333313,663.16259765625,316.72821044921875,0.9636561274528503,698.444580078125,321.0006103515625,0.9584925770759583
223,691.30859375,257.947021484375,0.797306478023529,768.7425537109375,252.93263244628906,0.9303757548332214,743.5016479492188,282.93634033203125,0.9620819687843323,707.8705444335938,310.6518859863281,0.6546884775161743,677.740966796875,311.146484375,0.38569554686546326,658.7561645507812,313.3936462402344,0.9294382929801941,663.3444213867188,316.7004699707031,0.9688123464584351,698.5647583007812,320.8331298828125,0.9526297450065613
224,690.828125,257.8737487792969,0.8130483031272888,768.5144653320312,252.74176025390625,0.9342665076255798,743.05419921875,282.8482971191406,0.9652295112609863,707.5279541015625,310.6291809082031,0.6470998525619507,677.6038208007812,311.11376953125,0.38471177220344543,658.7561645507812,313.4000244140625,0.9260557889938354,663.3504028320312,316.682373046875,0.9657865166664124,698.4404296875,320.7088623046875,0.9563993215560913
225,690.828125,257.73187255859375,0.8058597445487976,768.4830322265625,252.7333984375,0.9301167726516724,743.044921875,282.7505187988281,0.9661092758178711,707.5279541015625,310.6291809082031,0.6459572911262512,677.6038208007812,311.11376953125,0.39619341492652893,658.8202514648438,313.3936462402344,0.9321130514144897,663.4248046875,316.6480407714844,0.967194676399231,698.4404296875,320.6934814453125,0.9517641067504883
226,690.8121948242188,257.73187255859375,0.7967089414596558,768.4035034179688,252.67562866210938,0.932624876499176,743.044921875,282.69573974609375,0.9648405313491821,707.550537109375,310.6291809082031,0.6462150812149048,677.740966796875,311.1104736328125,0.4053759276866913,658.8768310546875,313.3045349121094,0.9311243295669556,663.58740234375,316.58514404296875,0.9667726755142212,698.5647583007812,320.7088623046875,0.9529911279678345
227,690.8121948242188,257.73187255859375,0.8127609491348267,768.3711547851562,252.61244201660156,0.9311837553977966,742.991455078125,282.6819763183594,0.9631754755973816,707.5182495117188,310.57958984375,0.6718589663505554,677.7687377929688,311.1104736328125,0.4270387291908264,659.0381469726562,313.2967834472656,0.9298169016838074,663.6857299804688,316.6480407714844,0.9636707305908203,698.5647583007812,320.6934814453125,0.9547727704048157
228,691.001708984375,257.7507019042969,0.8067050576210022,768.4035034179688,252.61244201660156,0.9298758506774902,742.991455078125,282.62152099609375,0.964765191078186,707.550537109375,310.57958984375,0.6624218225479126,677.8242797851562,311.0072937011719,0.41155654191970825,659.1460571289062,313.2851867675781,0.9283657670021057,663.8778076171875,316.58514404296875,0.963400661945343,698.6834716796875,320.7088623046875,0.9550057053565979
229,691.1759033203125,257.85382080078125,0.8110337257385254,768.4035034179688,252.61244201660156,0.9307470321655273,743.044921875,282.62152099609375,0.966730535030365,707.6223754882812,310.6732177734375,0.6589885950088501,678.0039672851562,310.9485168457031,0.409056156873703,659.235595703125,313.28436279296875,0.9309701323509216,663.951416015625,316.58514404296875,0.9643758535385132,698.7296752929688,320.81134033203125,0.9526815414428711
230,691.1795043945312,257.8962707519531,0.8149104118347168,768.4277954101562,252.66905212402344,0.9304442405700684,743.2549438476562,282.62152099609375,0.965833306312561,707.6613159179688,310.6732177734375,0.6652866005897522,678.0039672851562,310.9485168457031,0.4318053424358368,659.337890625,313.28436279296875,0.9285416007041931,663.951416015625,316.73919677734375,0.9623397588729858,698.8207397460938,321.0559997558594,0.9587262272834778
231,691.42236328125,257.8962707519531,0.8271621465682983,768.4277954101562,252.66905212402344,0.9332048296928406,743.2549438476562,282.8813171386719,0.9672964215278625,707.726318359375,310.7977600097656,0.6709186434745789,678.3919067382812,310.911865234375,0.4356918931007385,659.8627319335938,313.28436279296875,0.922577440738678,664.4686889648438,316.73919677734375,0.9543116092681885,698.9279174804688,321.1990661621094,0.9601412415504456
232,691.42236328125,257.8962707519531,0.8344094157218933,768.4277954101562,252.66905212402344,0.9346411824226379,743.2549438476562,282.8813171386719,0.96630859375,707.726318359375,310.7977600097656,0.6677960753440857,678.3919067382812,310.83160400390625,0.43793314695358276,659.9972534179688,313.207763671875,0.9185721278190613,664.6008911132812,316.5935974121094,0.9494855403900146,698.9279174804688,321.1990661621094,0.9603990912437439
233,691.42236328125,257.8962707519531,0.8198129534721375,768.2206420898438,252.62937927246094,0.9294285178184509,743.0806884765625,282.8813171386719,0.9677901268005371,707.726318359375,310.7977600097656,0.670548141002655,678.4203491210938,310.911865234375,0.4485034644603729,660.0358276367188,313.207763671875,0.9244199395179749,664.6157836914062,316.7437744140625,0.9549932479858398,698.9279174804688,321.1990661621094,0.9551601409912109
234,691.1971435546875,257.8885192871094,0.8094391226768494,768.0198364257812,252.5426025390625,0.9298378229141235,743.0214233398438,282.88092041015625,0.9682402610778809,707.6484985351562,310.7220458984375,0.655409038066864,678.591796875,310.93328857421875,0.4610499441623688,660.0358276367188,313.32025146484375,0.9324467778205872,664.7950439453125,316.5935974121094,0.9584659337997437,698.679443359375,321.19659423828125,0.9540635943412781
235,691.0803833007812,257.8123474121094,0.8168450593948364,767.911376953125,252.49026489257812,0.9267878532409668,742.8760375976562,282.8374328613281,0.966898500919342,707.5567626953125,310.7027282714844,0.6593853235244751,678.591796875,310.93328857421875,0.4661823511123657,660.2068481445312,313.2367858886719,0.9302256107330322,664.8855590820312,316.5595703125,0.9574294090270996,698.5669555664062,321.11260986328125,0.9596644043922424
236,691.0803833007812,257.8123474121094,0.8212012052536011,767.535888671875,252.0494842529297,0.917721152305603,742.3562622070312,282.5224304199219,0.9689570665359497,707.516845703125,310.5809631347656,0.6721876263618469,678.590576171875,310.93328857421875,0.48365551233291626,660.2068481445312,313.26495361328125,0.9372241497039795,664.894775390625,316.5935974121094,0.9628254771232605,698.5669555664062,320.5554504394531,0.957698404788971
237,691.0803833007812,257.82635498046875,0.8278079032897949,767.5287475585938,252.0494842529297,0.9175974726676941,742.233154296875,282.49859619140625,0.9684228897094727,707.31982421875,310.5198974609375,0.6786129474639893,678.591796875,311.0407409667969,0.4806918799877167,660.1153564453125,313.32025146484375,0.9355754852294922,664.8855590820312,316.6318664550781,0.9605318307876587,693.314697265625,318.974853515625,0.9567897319793701
238,690.8945922851562,257.80548095703125,0.8252156972885132,767.5287475585938,251.95948791503906,0.9167935848236084,742.1815795898438,282.49859619140625,0.9680246114730835,707.31982421875,310.5198974609375,0.678155779838562,678.751708984375,310.93328857421875,0.48718804121017456,660.1153564453125,313.32025146484375,0.9360625743865967,664.894775390625,316.578369140625,0.9613437652587891,693.314697265625,318.974853515625,0.9561052918434143
239,691.0803833007812,257.6791687011719,0.8197919726371765,767.535888671875,252.0494842529297,0.9031848311424255,742.233154296875,282.4820251464844,0.9682641625404358,707.5015258789062,310.5809631347656,0.6723006963729858,678.7860107421875,311.0447998046875,0.4774992763996124,660.66943359375,313.4769592285156,0.940006673336029,664.9354248046875,316.6318664550781,0.9645477533340454,698.7518920898438,320.5554504394531,0.9599415063858032
240,691.1222534179688,257.7935485839844,0.8209513425827026,767.5419311523438,251.95948791503906,0.9183288812637329,742.3562622070312,282.4820251464844,0.9701557755470276,707.516845703125,310.7212219238281,0.6683967113494873,678.8096313476562,311.05810546875,0.4843950569629669,660.66943359375,313.5504150390625,0.9258697032928467,665.0107421875,316.7683410644531,0.9536046981811523,698.843017578125,320.939453125,0.9545762538909912
241,691.6630859375,257.7935485839844,0.8316245675086975,767.552734375,252.04440307617188,0.9189375638961792,742.5752563476562,282.515625,0.9686620235443115,707.7361450195312,310.7417907714844,0.674943208694458,678.928466796875,311.1286315917969,0.4847727119922638,661.3096313476562,313.58587646484375,0.9267644286155701,665.3623046875,316.7898254394531,0.9503452181816101,698.996826171875,320.9427185058594,0.9569147825241089
242,691.6630859375,257.787109375,0.8272314071655273,767.552734375,252.01316833496094,0.9254372119903564,742.5752563476562,282.515625,0.9684560298919678,707.7862548828125,310.800048828125,0.6849239468574524,679.1434936523438,311.1286315917969,0.5024808645248413,661.3096313476562,313.6504211425781,0.9216274619102478,665.7799682617188,316.8172912597656,0.9391803741455078,699.137939453125,321.2738037109375,0.9616363644599915
243,691.6630859375,257.787109375,0.8320872187614441,767.552734375,252.04440307617188,0.925782322883606,742.646484375,282.5639343261719,0.9701095223426819,708.0784912109375,310.9759521484375,0.6697482466697693,679.2775268554688,311.2081298828125,0.48736345767974854,661.189208984375,313.7403869628906,0.9269434213638306,665.9039916992188,316.909912109375,0.9444985389709473,699.2109375,321.2889099121094,0.9605025053024292
244,691.5776977539062,257.787109375,0.820099413394928,767.4749145507812,252.01316833496094,0.9094808101654053,742.646484375,282.5639343261719,0.9704689979553223,708.0784912109375,310.99603271484375,0.6684637665748596,679.2775268554688,311.2081298828125,0.4943494498729706,661.189208984375,313.7403869628906,0.9220002293586731,665.9039916992188,316.909912109375,0.9443307518959045,699.32275390625,321.343994140625,0.9568594694137573
245,691.1904907226562,257.7499084472656,0.8299848437309265,767.133544921875,252.04440307617188,0.918685257434845,742.61669921875,282.4971008300781,0.9717627763748169,708.0784912109375,310.99603271484375,0.6737388372421265,679.2775268554688,311.2081298828125,0.5001221895217896,661.189208984375,313.7403869628906,0.9245645999908447,665.8977661132812,316.97515869140625,0.9441027641296387,699.2831420898438,321.4027099609375,0.9622333645820618
246,691.1513671875,257.7425537109375,0.8159089684486389,767.133544921875,252.01316833496094,0.9051481485366821,742.5103149414062,282.4971008300781,0.9710511565208435,707.9651489257812,310.8960876464844,0.6795585751533508,679.4827270507812,310.98577880859375,0.493554025888443,661.189208984375,313.7403869628906,0.9251750111579895,665.8977661132812,316.909912109375,0.9438886046409607,699.2109375,321.343994140625,0.961444616317749
247,691.1904907226562,257.7425537109375,0.8243454694747925,767.133544921875,251.9041290283203,0.9107332229614258,742.457275390625,282.4527587890625,0.9693697690963745,708.0784912109375,310.8960876464844,0.6892733573913574,679.48291015625,310.9170837402344,0.5046277046203613,661.1995849609375,313.8095703125,0.9254084229469299,665.9039916992188,316.97515869140625,0.9465360045433044,699.2109375,321.343994140625,0.960641086101532
248,691.1513671875,257.7425537109375,0.8224102854728699,766.8933715820312,251.7111358642578,0.9138145446777344,742.384521484375,282.34814453125,0.9725746512413025,708.1365966796875,310.8960876464844,0.6766448020935059,679.4827270507812,310.88873291015625,0.49443721771240234,661.3019409179688,313.8095703125,0.9264028072357178,666.2297973632812,316.9988098144531,0.9431254863739014,699.2831420898438,321.25225830078125,0.9563466310501099
249,691.1513671875,258.0433349609375,0.8426891565322876,766.7876586914062,248.95053100585938,0.9354152083396912,742.3255004882812,281.1783142089844,0.9719316959381104,708.77099609375,310.8960876464844,0.6964731216430664,679.4827270507812,309.9470520019531,0.5767993330955505,670.3147583007812,316.7791442871094,0.8442351222038269,674.3502807617188,317.5191955566406,0.9767656922340393,699.2831420898438,321.25225830078125,0.9690456986427307
250,686.3488159179688,262.72760009765625,0.742059588432312,758.2557983398438,240.71734619140625,0.9670654535293579,741.7520141601562,279.9211120605469,0.9718641042709351,713.9037475585938,312.413818359375,0.4789305329322815,679.48291015625,306.5637512207031,0.6078627705574036,679.635498046875,319.3312072753906,0.956965982913971,683.1017456054688,320.06549072265625,0.9760571718215942,704.93310546875,321.0803527832031,0.9845072031021118
251,686.3488159179688,263.43359375,0.7094098925590515,758.2557983398438,236.9102020263672,0.9591256380081177,741.7520141601562,279.38433837890625,0.9472690224647522,720.0187377929688,312.6728515625,0.3875408470630646,680.4481201171875,306.4142150878906,0.46765801310539246,683.11767578125,321.2532958984375,0.8900212049484253,686.51953125,320.6976623535156,0.973349928855896,710.8661499023438,321.0803527832031,0.9844619035720825
252,686.3286743164062,263.5724792480469,0.681869626045227,758.1458740234375,236.67144775390625,0.9531072974205017,741.7520141601562,278.65087890625,0.930094838142395,724.023193359375,312.9902038574219,0.4336297810077667,685.4791870117188,306.2644958496094,0.4350709021091461,686.2140502929688,321.37060546875,0.9053134322166443,689.2849731445312,320.8302307128906,0.9750339388847351,714.8545532226562,321.5451965332031,0.9811866283416748
253,686.2637939453125,263.5724792480469,0.6952217221260071,757.8822631835938,236.66241455078125,0.9483472108840942,745.3790283203125,278.27838134765625,0.9237146377563477,725.036376953125,312.9902038574219,0.4788758456707001,685.4791870117188,306.2644958496094,0.4554501473903656,686.2140502929688,321.3757019042969,0.9071748852729797,689.3685302734375,320.8302307128906,0.9749802350997925,715.6041259765625,321.5451965332031,0.9800383448600769
254,686.2637939453125,263.5724792480469,0.7200864553451538,758.1458740234375,236.6150665283203,0.9494555592536926,745.3790283203125,278.2523498535156,0.919945240020752,725.036376953125,312.6728515625,0.4781174063682556,685.4791870117188,306.2644958496094,0.4419504702091217,686.2140502929688,321.37060546875,0.9068893194198608,689.3685302734375,320.6976623535156,0.9752954840660095,715.6041259765625,321.0803527832031,0.9800232648849487
255,686.2637939453125,263.4224853515625,0.6926600933074951,758.53173828125,236.03591918945312,0.9465938806533813,745.3790283203125,278.0660400390625,0.894685685634613,725.2559814453125,312.6728515625,0.44317370653152466,685.0872192382812,305.86578369140625,0.45060524344444275,686.0579223632812,321.2532958984375,0.9110045433044434,689.3685302734375,320.6976623535156,0.9787150621414185,715.66162109375,320.9494934082031,0.9699545502662659
256,682.8472290039062,261.6213073730469,0.7190395593643188,760.1522827148438,234.39190673828125,0.8076081275939941,743.4157104492188,265.537353515625,0.46697893738746643,726.4566040039062,310.719482421875,0.1594049036502838,685.0872192382812,302.3023681640625,0.4095812141895294,686.0579223632812,319.9234924316406,0.8290731906890869,689.3685302734375,316.5075988769531,0.8666335344314575,715.8980102539062,316.8804626464844,0.819671094417572
257,682.35888671875,260.97979736328125,0.6634055376052856,760.1522827148438,234.39190673828125,0.7629780769348145,743.4157104492188,265.537353515625,0.3224693536758423,726.4566040039062,300.2282409667969,0.02323298156261444,678.353271484375,302.3023681640625,0.04227203130722046,679.9252319335938,313.21832275390625,0.09282798320055008,689.3685302734375,308.9759521484375,0.08329057693481445,759.3400268554688,255.72531127929688,0.022009199485182762
258,682.35888671875,260.3880615234375,0.6282085180282593,760.1522827148438,234.39190673828125,0.8395153284072876,743.4157104492188,265.537353515625,0.3849424719810486,706.5296020507812,299.4298095703125,0.031325049698352814,675.6597290039062,302.3023681640625,0.048596691340208054,676.7908325195312,309.79058837890625,0.12603427469730377,684.3411865234375,303.88262939453125,0.10871199518442154,1091.9044189453125,188.632080078125,0.07075195759534836
259,682.0844116210938,260.3880615234375,0.4971875548362732,760.1522827148438,234.39190673828125,0.27912256121635437,743.4157104492188,259.6618957519531,0.02994995005428791,666.8973999023438,297.30352783203125,0.028227154165506363,666.2116088867188,302.71270751953125,0.04619942978024483,661.0927124023438,309.5524597167969,0.08498422056436539,674.5490112304688,303.88262939453125,0.03355453535914421,1093.0181884765625,188.632080078125,0.03055933117866516
260,682.0305786132812,260.3880615234375,0.5762841701507568,713.6890869140625,242.20323181152344,0.312125563621521,743.4157104492188,259.6618957519531,0.09314070641994476,666.8973999023438,297.30352783203125,0.031349681317806244,666.2116088867188,302.71270751953125,0.07399386912584305,659.6888427734375,309.521484375,0.04625566676259041,762.1304321289062,256.4680480957031,0.019403476268053055,1093.0181884765625,188.632080078125,0.0387255884706974
261,663.5499267578125,264.4215087890625,0.6808410286903381,712.7916259765625,246.1954345703125,0.7285057306289673,739.31298828125,252.64968872070312,0.10377302020788193,666.8973999023438,297.30352783203125,0.03113478608429432,666.2116088867188,302.71270751953125,0.11896947026252747,659.6888427734375,309.521484375,0.04406527429819107,761.654052734375,282.9423828125,0.01823008432984352,1091.9044189453125,200.52212524414062,0.018758103251457214
262,661.252197265625,264.974365234375,0.6151039600372314,707.3383178710938,246.8247528076172,0.6181715726852417,738.8792724609375,252.64968872070312,0.38097283244132996,757.7020874023438,284.510986328125,0.5808200240135193,765.694091796875,294.92047119140625,0.22102943062782288,661.0927124023438,309.46099853515625,0.0969596728682518,761.654052734375,299.4405517578125,0.13871203362941742,768.5133666992188,253.78460693359375,0.5722109079360962
263,658.5051879882812,269.2582092285156,0.33875030279159546,705.2982177734375,260.3736877441406,0.4164980947971344,733.8279418945312,252.64968872070312,0.3144911229610443,767.2427978515625,282.7882995605469,0.4999190866947174,767.7302856445312,293.4911193847656,0.38936731219291687,764.6830444335938,304.16326904296875,0.3564072549343109,762.1304321289062,296.53472900390625,0.42385855317115784,768.5133666992188,274.9512634277344,0.4097987413406372
264,658.5051879882812,269.2582092285156,0.5237542390823364,705.2982177734375,263.2317199707031,0.4647279977798462,733.8279418945312,271.1809997558594,0.8166916966438293,771.8532104492188,282.7882995605469,0.6768829822540283,777.82861328125,293.4911193847656,0.49690306186676025,776.7514038085938,304.16326904296875,0.34568506479263306,771.7979736328125,296.53472900390625,0.453401118516922,768.5133666992188,292.1138000488281,0.3922503590583801
265,658.5051879882812,274.9322814941406,0.5052894949913025,705.2982177734375,263.4112548828125,0.42151063680648804,733.8279418945312,272.2056579589844,0.42293134331703186,780.5108642578125,284.510986328125,0.6450238227844238,783.4741821289062,294.92047119140625,0.7957227826118469,780.214111328125,303.7522277832031,0.5406162738800049,777.4007568359375,299.4405517578125,0.5515441298484802,777.513427734375,292.8997497558594,0.6425649523735046
266,658.9591064453125,278.23089599609375,0.8880242109298706,715.7911987304688,263.4112548828125,0.7089715003967285,748.3280029296875,272.2056579589844,0.9475802779197693,780.782958984375,291.1202697753906,0.4070592224597931,784.022705078125,297.99951171875,0.32746705412864685,780.3526611328125,304.16326904296875,0.15635262429714203,778.2445068359375,301.9696960449219,0.2206556648015976,778.3431396484375,300.37103271484375,0.32980793714523315
267,658.9591064453125,278.2886657714844,0.8850187063217163,716.7846069335938,263.4112548828125,0.749199628829956,748.3280029296875,271.451416015625,0.9672031402587891,781.567626953125,291.1496887207031,0.3614116609096527,789.4650268554688,298.6137390136719,0.27684545516967773,787.744384765625,304.2048034667969,0.1297421008348465,784.5633544921875,302.25799560546875,0.1808035671710968,781.899169921875,300.5079040527344,0.2728015184402466
268,658.9898071289062,278.6125183105469,0.8338671326637268,716.8757934570312,260.4429626464844,0.7118821144104004,748.995849609375,271.451416015625,0.9065929055213928,784.923828125,292.2710876464844,0.7391852140426636,790.9957885742188,306.66485595703125,0.6817741990089417,791.0126953125,318.8725280761719,0.5476178526878357,785.6088256835938,313.8942565917969,0.6797711253166199,784.380615234375,308.39141845703125,0.7241451740264893
269,658.9591064453125,278.4025573730469,0.8421946167945862,716.8757934570312,260.24603271484375,0.7224004864692688,748.3280029296875,269.4402770996094,0.8982282876968384,798.0201416015625,312.6217956542969,0.9123638272285461,802.64453125,340.3955383300781,0.9083718657493591,798.5909423828125,370.2337341308594,0.8887766599655151,792.9688720703125,368.09375,0.9226869940757751,791.7462768554688,334.5213928222656,0.9598955512046814
270,658.9591064453125,278.2886657714844,0.844588041305542,716.9288940429688,260.24603271484375,0.7179620265960693,748.3280029296875,269.2566833496094,0.9026623368263245,798.3741455078125,312.6932067871094,0.9174290895462036,802.8303833007812,341.0105895996094,0.8626342415809631,798.8983154296875,370.2337341308594,0.9016192555427551,793.4282836914062,368.3955383300781,0.9245350956916809,791.8618774414062,334.5213928222656,0.9540631771087646
271,658.9898071289062,278.4025573730469,0.8462235331535339,717.1983032226562,260.3691101074219,0.7141352295875549,748.9876098632812,269.2451171875,0.9011502265930176,798.7958374023438,312.79290771484375,0.9102472066879272,803.2894287109375,341.0105895996094,0.8708715438842773,799.4664306640625,370.4073791503906,0.887045681476593,793.9817504882812,368.6661071777344,0.9236899018287659,792.0142211914062,334.5213928222656,0.9613199830055237
272,659.1578979492188,278.5401611328125,0.8480859398841858,717.1983032226562,260.3691101074219,0.7164756655693054,748.995849609375,269.0535583496094,0.9026926159858704,798.7958374023438,312.81732177734375,0.9154384136199951,803.2894287109375,341.1878356933594,0.8784604072570801,799.4664306640625,370.4914855957031,0.8969667553901672,793.9817504882812,368.3955383300781,0.919894278049469,792.0787963867188,334.722412109375,0.9582191705703735
273,659.2405395507812,278.5401611328125,0.8580683469772339,717.1983032226562,260.5011291503906,0.7352654933929443,749.45556640625,269.04620361328125,0.9130016565322876,798.6783447265625,312.79290771484375,0.9202148914337158,802.9944458007812,341.0105895996094,0.8772984147071838,799.2841796875,370.2337341308594,0.9054434895515442,793.9817504882812,368.2750244140625,0.9234652519226074,792.0142211914062,334.2635498046875,0.9518830180168152
274,659.2405395507812,278.5401611328125,0.8538574576377869,717.1983032226562,260.5011291503906,0.7228987812995911,749.45556640625,269.01953125,0.8999236822128296,798.6783447265625,312.79290771484375,0.9136389493942261,802.9944458007812,341.0105895996094,0.8793583512306213,799.2841796875,370.1159362792969,0.8846303224563599,793.9817504882812,368.2750244140625,0.9216623306274414,792.0142211914062,334.2635498046875,0.9604945778846741
275,659.1578979492188,278.5401611328125,0.8588682413101196,717.2584838867188,260.5011291503906,0.7241200804710388,749.45556640625,268.9193115234375,0.9004800319671631,798.5835571289062,312.7889404296875,0.9192429184913635,802.87451171875,340.86932373046875,0.8793631196022034,798.88037109375,370.09515380859375,0.8992305397987366,793.444580078125,368.06829833984375,0.9183842539787292,791.8541870117188,334.2635498046875,0.9537612795829773
276,659.0158081054688,278.36407470703125,0.8436167240142822,717.2584838867188,260.2727355957031,0.7160258889198303,748.7528076171875,268.9251403808594,0.8987972140312195,798.4217529296875,312.46807861328125,0.9134337306022644,802.8232421875,341.1878356933594,0.8915607929229736,798.7879028320312,369.4668884277344,0.89238440990448,793.444580078125,367.9180603027344,0.9149808287620544,791.6527099609375,334.722412109375,0.9647307991981506
277,659.0158081054688,278.2681579589844,0.8487117886543274,717.31103515625,260.212646484375,0.7155852317810059,748.3629150390625,268.9251403808594,0.9026390314102173,798.3440551757812,312.4564208984375,0.9146260619163513,802.5939331054688,340.86932373046875,0.8954784870147705,798.7879028320312,369.3216552734375,0.8941490650177002,793.444580078125,367.8473815917969,0.9149786829948425,791.5171508789062,334.1065673828125,0.9637055993080139
278,659.0158081054688,278.2100524902344,0.8437306880950928,721.76416015625,258.274658203125,0.7132475972175598,748.1656494140625,268.9251403808594,0.9024186134338379,798.3321533203125,312.46807861328125,0.9165370464324951,802.5485229492188,340.86932373046875,0.875560462474823,798.7577514648438,369.2711181640625,0.8871120810508728,793.2960815429688,367.71307373046875,0.9165574908256531,791.4745483398438,334.1022033691406,0.9610410332679749
279,688.2255249023438,260.2005310058594,0.8023378252983093,769.181396484375,258.274658203125,0.9613395929336548,744.8873901367188,276.9046325683594,0.976900577545166,708.33349609375,312.7889404296875,0.7315589785575867,709.52685546875,325.40771484375,0.5685595273971558,667.4442138671875,315.1627502441406,0.8792049884796143,674.0518798828125,317.9573059082031,0.9768173098564148,698.1868286132812,325.34161376953125,0.9719699621200562
280,688.2255249023438,260.2005310058594,0.7935601472854614,771.3275146484375,258.274658203125,0.9413638710975647,744.8873901367188,288.6329650878906,0.9350383877754211,708.33349609375,318.17218017578125,0.5297852754592896,709.52685546875,325.40771484375,0.493617981672287,659.5321655273438,314.82977294921875,0.8924778699874878,663.4496459960938,317.6593322753906,0.9334542751312256,698.1868286132812,325.34161376953125,0.963792622089386
281,688.6665649414062,260.14984130859375,0.7924202084541321,771.66015625,259.0057373046875,0.9366355538368225,744.8873901367188,288.6932067871094,0.9354842901229858,708.33349609375,318.3109130859375,0.5380170941352844,709.52685546875,325.40771484375,0.47954249382019043,658.3277587890625,314.80316162109375,0.8934073448181152,662.6019287109375,317.4271545410156,0.9482294917106628,698.1868286132812,325.34161376953125,0.9603267908096313
282,688.2255249023438,260.2005310058594,0.7767664194107056,772.0570678710938,259.30853271484375,0.9401185512542725,744.8873901367188,288.6932067871094,0.9279075264930725,708.5803833007812,318.39337158203125,0.5357880592346191,709.8980102539062,325.40771484375,0.4569883644580841,657.8665771484375,314.80316162109375,0.8742179274559021,661.9841918945312,317.4271545410156,0.9426012635231018,698.5379028320312,325.5267639160156,0.9557380080223083
283,688.2255249023438,260.5626525878906,0.751842737197876,772.0570678710938,259.30853271484375,0.9353641271591187,744.8873901367188,288.68035888671875,0.910509467124939,708.6768798828125,318.39337158203125,0.5635696053504944,709.8980102539062,325.40771484375,0.4783686697483063,657.6809692382812,314.6065673828125,0.8661491870880127,661.983642578125,317.1994323730469,0.9387897253036499,698.5379028320312,325.5267639160156,0.9522092342376709
